===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,9,ITER,30,1.196968,0.000000,1571390875.102613,7,170436.000000,1094.109375, ===
===,0,INIT-START,31,0.000106,0.000000,1571390873.905815,0,38868.000000,0.000000, ===
===,1,INIT-STOP,31,0.045256,0.000000,1571390873.950965,0,104492.000000,0.000000, ===
===,2,INIT,31,0.045283,0.045215,1571390873.950991,0,104512.000000,0.000000, ===
===,3,ITER,31,0.045303,0.000000,1571390873.951012,1,104512.000000,0.000000, ===
===,4,ITER,31,0.322372,0.000000,1571390874.228081,2,169828.000000,91.171875, ===
===,5,ITER,31,0.578449,0.000000,1571390874.484158,3,169944.000000,182.343750, ===
===,6,ITER,31,0.761081,0.000000,1571390874.666790,4,169956.000000,273.515625, ===
===,7,ITER,31,0.943609,0.000000,1571390874.849318,5,169956.000000,364.687500, ===
===,8,ITER,31,1.083541,0.000000,1571390874.989250,6,169956.000000,455.859375, ===
===,9,ITER,31,1.196912,0.000000,1571390875.102621,7,169964.000000,547.031250, ===
===,0,INIT-START,32,0.000109,0.000000,1571390873.905695,0,38880.000000,0.000000, ===
===,1,INIT-STOP,32,0.060828,0.000000,1571390873.966413,0,104488.000000,0.000000, ===
===,2,INIT,32,0.060860,0.060797,1571390873.966445,0,104504.000000,0.000000, ===
===,3,ITER,32,0.060888,0.000000,1571390873.966474,1,104504.000000,0.000000, ===
===,4,ITER,32,0.322478,0.000000,1571390874.228064,2,169928.000000,143.281250, ===
===,5,ITER,32,0.578568,0.000000,1571390874.484154,3,170028.000000,286.562500, ===
===,6,ITER,32,0.761210,0.000000,1571390874.666796,4,170028.000000,429.843750, ===
===,7,ITER,32,0.943722,0.000000,1571390874.849308,5,170036.000000,573.125000, ===
===,8,ITER,32,1.083682,0.000000,1571390874.989267,6,170036.000000,716.406250, ===
===,9,ITER,32,1.197051,0.000000,1571390875.102637,7,170040.000000,859.687500, ===
===,0,INIT-START,33,0.000101,0.000000,1571390873.905778,0,38852.000000,0.000000, ===
===,1,INIT-STOP,33,0.045029,0.000000,1571390873.950706,0,104288.000000,0.000000, ===
===,2,INIT,33,0.045058,0.044993,1571390873.950734,0,104536.000000,0.000000, ===
===,3,ITER,33,0.045080,0.000000,1571390873.950757,1,104536.000000,0.000000, ===
===,4,ITER,33,0.322380,0.000000,1571390874.228057,2,170224.000000,208.414062, ===
===,5,ITER,33,0.578489,0.000000,1571390874.484166,3,170572.000000,416.828125, ===
===,6,ITER,33,0.761096,0.000000,1571390874.666773,4,170572.000000,625.242188, ===
===,7,ITER,33,0.943650,0.000000,1571390874.849327,5,170572.000000,833.656250, ===
===,8,ITER,33,1.083563,0.000000,1571390874.989240,6,170576.000000,1042.070312, ===
===,9,ITER,33,1.196933,0.000000,1571390875.102610,7,170576.000000,1250.484375, ===
===,0,INIT-START,34,0.000098,0.000000,1571390873.905681,0,38836.000000,0.000000, ===
===,1,INIT-STOP,34,0.045991,0.000000,1571390873.951574,0,104480.000000,0.000000, ===
===,2,INIT,34,0.046017,0.045962,1571390873.951600,0,104504.000000,0.000000, ===
===,3,ITER,34,0.046037,0.000000,1571390873.951619,1,104504.000000,0.000000, ===
===,4,ITER,34,0.322502,0.000000,1571390874.228085,2,169928.000000,143.281250, ===
===,5,ITER,34,0.578549,0.000000,1571390874.484132,3,170040.000000,286.562500, ===
===,6,ITER,34,0.761215,0.000000,1571390874.666798,4,170044.000000,429.843750, ===
===,7,ITER,34,0.943714,0.000000,1571390874.849297,5,170044.000000,573.125000, ===
===,8,ITER,34,1.083671,0.000000,1571390874.989254,6,170044.000000,716.406250, ===
===,9,ITER,34,1.197038,0.000000,1571390875.102621,7,170056.000000,859.687500, ===
===,0,INIT-START,35,0.000132,0.000000,1571390873.905613,0,38880.000000,0.000000, ===
===,1,INIT-STOP,35,0.045039,0.000000,1571390873.950520,0,104484.000000,0.000000, ===
===,2,INIT,35,0.045071,0.044992,1571390873.950551,0,104496.000000,0.000000, ===
===,3,ITER,35,0.045093,0.000000,1571390873.950574,1,104496.000000,0.000000, ===
===,4,ITER,35,0.322574,0.000000,1571390874.228055,2,169924.000000,143.281250, ===
===,5,ITER,35,0.578687,0.000000,1571390874.484168,3,170032.000000,286.562500, ===
===,6,ITER,35,0.761296,0.000000,1571390874.666777,4,170032.000000,429.843750, ===
===,7,ITER,35,0.943842,0.000000,1571390874.849323,5,170044.000000,573.125000, ===
===,8,ITER,35,1.083780,0.000000,1571390874.989261,6,170048.000000,716.406250, ===
===,9,ITER,35,1.197129,0.000000,1571390875.102610,7,170056.000000,859.687500, ===
===,0,INIT-START,36,0.000093,0.000000,1571390873.905695,0,38972.000000,0.000000, ===
===,1,INIT-STOP,36,0.047670,0.000000,1571390873.953272,0,104488.000000,0.000000, ===
===,2,INIT,36,0.047711,0.047658,1571390873.953312,0,104600.000000,0.000000, ===
===,3,ITER,36,0.047729,0.000000,1571390873.953331,1,104600.000000,0.000000, ===
===,4,ITER,36,0.322462,0.000000,1571390874.228064,2,170292.000000,208.414062, ===
===,5,ITER,36,0.578525,0.000000,1571390874.484127,3,170628.000000,416.828125, ===
===,6,ITER,36,0.761158,0.000000,1571390874.666760,4,170632.000000,625.242188, ===
===,7,ITER,36,0.943691,0.000000,1571390874.849293,5,170636.000000,833.656250, ===
===,8,ITER,36,1.083640,0.000000,1571390874.989242,6,170636.000000,1042.070312, ===
===,9,ITER,36,1.197014,0.000000,1571390875.102616,7,170648.000000,1250.484375, ===
===,0,INIT-START,37,0.000105,0.000000,1571390873.905797,0,38940.000000,0.000000, ===
===,1,INIT-STOP,37,0.060631,0.000000,1571390873.966323,0,104528.000000,0.000000, ===
===,2,INIT,37,0.060666,0.060596,1571390873.966357,0,104540.000000,0.000000, ===
===,3,ITER,37,0.060695,0.000000,1571390873.966387,1,104540.000000,0.000000, ===
===,4,ITER,37,0.322366,0.000000,1571390874.228058,2,170128.000000,182.367188, ===
===,5,ITER,37,0.578478,0.000000,1571390874.484170,3,170436.000000,364.734375, ===
===,6,ITER,37,0.761083,0.000000,1571390874.666775,4,170436.000000,547.101562, ===
===,7,ITER,37,0.943632,0.000000,1571390874.849324,5,170436.000000,729.468750, ===
===,8,ITER,37,1.083549,0.000000,1571390874.989241,6,170436.000000,911.835938, ===
===,9,ITER,37,1.196915,0.000000,1571390875.102607,7,170448.000000,1094.203125, ===
===,0,INIT-START,38,0.000115,0.000000,1571390873.905780,0,38876.000000,0.000000, ===
===,1,INIT-STOP,38,0.060784,0.000000,1571390873.966449,0,104500.000000,0.000000, ===
===,2,INIT,38,0.060815,0.060738,1571390873.966479,0,104512.000000,0.000000, ===
===,3,ITER,38,0.060841,0.000000,1571390873.966506,1,104512.000000,0.000000, ===
===,4,ITER,38,0.322421,0.000000,1571390874.228086,2,170096.000000,182.367188, ===
===,5,ITER,38,0.578489,0.000000,1571390874.484154,3,170396.000000,364.734375, ===
===,6,ITER,38,0.761131,0.000000,1571390874.666796,4,170396.000000,547.101562, ===
===,7,ITER,38,0.943643,0.000000,1571390874.849308,5,170396.000000,729.468750, ===
===,8,ITER,38,1.083601,0.000000,1571390874.989266,6,170396.000000,911.835938, ===
===,9,ITER,38,1.196954,0.000000,1571390875.102619,7,170404.000000,1094.203125, ===
===,0,INIT-START,39,0.000098,0.000000,1571390873.905785,0,38952.000000,0.000000, ===
===,1,INIT-STOP,39,0.044861,0.000000,1571390873.950547,0,104420.000000,0.000000, ===
===,2,INIT,39,0.044888,0.044827,1571390873.950574,0,104544.000000,0.000000, ===
===,3,ITER,39,0.044908,0.000000,1571390873.950595,1,104544.000000,0.000000, ===
===,4,ITER,39,0.322369,0.000000,1571390874.228056,2,170136.000000,182.351562, ===
===,5,ITER,39,0.578483,0.000000,1571390874.484170,3,170456.000000,364.703125, ===
===,6,ITER,39,0.761080,0.000000,1571390874.666767,4,170460.000000,547.054688, ===
===,7,ITER,39,0.943620,0.000000,1571390874.849307,5,170460.000000,729.406250, ===
===,8,ITER,39,1.083559,0.000000,1571390874.989246,6,170464.000000,911.757812, ===
===,9,ITER,39,1.196927,0.000000,1571390875.102614,7,170464.000000,1094.109375, ===
===,0,INIT-START,40,0.000117,0.000000,1571390873.905787,0,38872.000000,0.000000, ===
===,1,INIT-STOP,40,0.049704,0.000000,1571390873.955374,0,104584.000000,0.000000, ===
===,2,INIT,40,0.049731,0.049652,1571390873.955400,0,104608.000000,0.000000, ===
===,3,ITER,40,0.049751,0.000000,1571390873.955421,1,104608.000000,0.000000, ===
===,4,ITER,40,0.322387,0.000000,1571390874.228057,2,170180.000000,182.367188, ===
===,5,ITER,40,0.578477,0.000000,1571390874.484146,3,170480.000000,364.734375, ===
===,6,ITER,40,0.761112,0.000000,1571390874.666782,4,170484.000000,547.101562, ===
===,7,ITER,40,0.943625,0.000000,1571390874.849295,5,170488.000000,729.468750, ===
===,8,ITER,40,1.083589,0.000000,1571390874.989259,6,170488.000000,911.835938, ===
===,9,ITER,40,1.196958,0.000000,1571390875.102628,7,170492.000000,1094.203125, ===
===,0,INIT-START,41,0.000105,0.000000,1571390873.905616,0,38896.000000,0.000000, ===
===,1,INIT-STOP,41,0.045164,0.000000,1571390873.950675,0,104516.000000,0.000000, ===
===,2,INIT,41,0.045191,0.045130,1571390873.950701,0,104528.000000,0.000000, ===
===,3,ITER,41,0.045211,0.000000,1571390873.950722,1,104528.000000,0.000000, ===
===,4,ITER,41,0.322550,0.000000,1571390874.228061,2,169904.000000,130.242188, ===
===,5,ITER,41,0.578637,0.000000,1571390874.484148,3,170044.000000,260.484375, ===
===,6,ITER,41,0.761275,0.000000,1571390874.666786,4,170044.000000,390.726562, ===
===,7,ITER,41,0.943790,0.000000,1571390874.849301,5,170048.000000,520.968750, ===
===,8,ITER,41,1.083735,0.000000,1571390874.989246,6,170048.000000,651.210938, ===
===,9,ITER,41,1.197121,0.000000,1571390875.102632,7,170056.000000,781.453125, ===
===,0,INIT-START,42,0.000111,0.000000,1571390873.905607,0,38952.000000,0.000000, ===
===,1,INIT-STOP,42,0.046219,0.000000,1571390873.951716,0,104344.000000,0.000000, ===
===,2,INIT,42,0.046246,0.046179,1571390873.951742,0,104512.000000,0.000000, ===
===,3,ITER,42,0.046266,0.000000,1571390873.951763,1,104512.000000,0.000000, ===
===,4,ITER,42,0.322595,0.000000,1571390874.228091,2,170208.000000,208.414062, ===
===,5,ITER,42,0.578645,0.000000,1571390874.484142,3,170544.000000,416.828125, ===
===,6,ITER,42,0.761272,0.000000,1571390874.666769,4,170544.000000,625.242188, ===
===,7,ITER,42,0.943794,0.000000,1571390874.849291,5,170552.000000,833.656250, ===
===,8,ITER,42,1.083761,0.000000,1571390874.989258,6,170552.000000,1042.070312, ===
===,9,ITER,42,1.197119,0.000000,1571390875.102616,7,170556.000000,1250.484375, ===
===,0,INIT-START,43,0.000090,0.000000,1571390873.905648,0,38852.000000,0.000000, ===
===,1,INIT-STOP,43,0.045299,0.000000,1571390873.950857,0,104540.000000,0.000000, ===
===,2,INIT,43,0.045327,0.045274,1571390873.950884,0,104560.000000,0.000000, ===
===,3,ITER,43,0.045346,0.000000,1571390873.950904,1,104560.000000,0.000000, ===
===,4,ITER,43,0.322518,0.000000,1571390874.228076,2,169976.000000,143.281250, ===
===,5,ITER,43,0.578591,0.000000,1571390874.484149,3,170096.000000,286.562500, ===
===,6,ITER,43,0.761223,0.000000,1571390874.666781,4,170100.000000,429.843750, ===
===,7,ITER,43,0.943743,0.000000,1571390874.849301,5,170100.000000,573.125000, ===
===,8,ITER,43,1.083682,0.000000,1571390874.989240,6,170104.000000,716.406250, ===
===,9,ITER,43,1.197066,0.000000,1571390875.102624,7,170112.000000,859.687500, ===
===,0,INIT-START,44,0.000093,0.000000,1571390873.905633,0,38888.000000,0.000000, ===
===,1,INIT-STOP,44,0.045933,0.000000,1571390873.951472,0,104512.000000,0.000000, ===
===,2,INIT,44,0.045958,0.045905,1571390873.951497,0,104524.000000,0.000000, ===
===,3,ITER,44,0.045978,0.000000,1571390873.951518,1,104524.000000,0.000000, ===
===,4,ITER,44,0.322523,0.000000,1571390874.228063,2,169952.000000,143.281250, ===
===,5,ITER,44,0.578599,0.000000,1571390874.484139,3,170056.000000,286.562500, ===
===,6,ITER,44,0.761220,0.000000,1571390874.666759,4,170056.000000,429.843750, ===
===,7,ITER,44,0.943757,0.000000,1571390874.849297,5,170064.000000,573.125000, ===
===,8,ITER,44,1.083703,0.000000,1571390874.989243,6,170068.000000,716.406250, ===
===,9,ITER,44,1.197086,0.000000,1571390875.102626,7,170076.000000,859.687500, ===
===,0,INIT-START,45,0.000119,0.000000,1571390873.905767,0,38868.000000,0.000000, ===
===,1,INIT-STOP,45,0.061129,0.000000,1571390873.966776,0,104288.000000,0.000000, ===
===,2,INIT,45,0.061159,0.061085,1571390873.966807,0,104456.000000,0.000000, ===
===,3,ITER,45,0.061186,0.000000,1571390873.966834,1,104456.000000,0.000000, ===
===,4,ITER,45,0.322424,0.000000,1571390874.228071,2,170044.000000,182.351562, ===
===,5,ITER,45,0.578525,0.000000,1571390874.484172,3,170360.000000,364.703125, ===
===,6,ITER,45,0.761140,0.000000,1571390874.666788,4,170364.000000,547.054688, ===
===,7,ITER,45,0.943654,0.000000,1571390874.849302,5,170364.000000,729.406250, ===
===,8,ITER,45,1.083592,0.000000,1571390874.989240,6,170364.000000,911.757812, ===
===,9,ITER,45,1.196967,0.000000,1571390875.102615,7,170364.000000,1094.109375, ===
===,0,INIT-START,46,0.000093,0.000000,1571390873.905624,0,38964.000000,0.000000, ===
===,1,INIT-STOP,46,0.045437,0.000000,1571390873.950968,0,104612.000000,0.000000, ===
===,2,INIT,46,0.045473,0.045420,1571390873.951003,0,104624.000000,0.000000, ===
===,3,ITER,46,0.045495,0.000000,1571390873.951026,1,104624.000000,0.000000, ===
===,4,ITER,46,0.322554,0.000000,1571390874.228085,2,170052.000000,143.281250, ===
===,5,ITER,46,0.578601,0.000000,1571390874.484131,3,170156.000000,286.562500, ===
===,6,ITER,46,0.761231,0.000000,1571390874.666762,4,170164.000000,429.843750, ===
===,7,ITER,46,0.943760,0.000000,1571390874.849290,5,170172.000000,573.125000, ===
===,8,ITER,46,1.083717,0.000000,1571390874.989248,6,170172.000000,716.406250, ===
===,9,ITER,46,1.197083,0.000000,1571390875.102614,7,170184.000000,859.687500, ===
===,0,INIT-START,47,0.000092,0.000000,1571390873.905643,0,38968.000000,0.000000, ===
===,1,INIT-STOP,47,0.044969,0.000000,1571390873.950519,0,104616.000000,0.000000, ===
===,2,INIT,47,0.045002,0.044950,1571390873.950553,0,104640.000000,0.000000, ===
===,3,ITER,47,0.045025,0.000000,1571390873.950576,1,104640.000000,0.000000, ===
===,4,ITER,47,0.322514,0.000000,1571390874.228065,2,169940.000000,91.171875, ===
===,5,ITER,47,0.578597,0.000000,1571390874.484148,3,170052.000000,182.343750, ===
===,6,ITER,47,0.761214,0.000000,1571390874.666765,4,170056.000000,273.515625, ===
===,7,ITER,47,0.943773,0.000000,1571390874.849324,5,170056.000000,364.687500, ===
===,8,ITER,47,1.083690,0.000000,1571390874.989241,6,170056.000000,455.859375, ===
===,9,ITER,47,1.197066,0.000000,1571390875.102617,7,170068.000000,547.031250, ===
