===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,3,FINALIZE-START,21,56.702355,0.000000,1571594606.106133,0,56620.000000,165408.367188, ===
===,4,FINALIZE-STOP,21,59.342516,0.000000,1571594608.746293,0,25256.000000,165408.367188, ===
===,5,FINALIZE,21,59.342549,2.640244,1571594608.746326,0,25256.000000,165408.367188, ===
===,0,INIT-START,22,0.000079,0.000000,1571594549.403886,0,40064.000000,0.000000, ===
===,1,INIT-STOP,22,0.156454,0.000000,1571594549.560261,0,57204.000000,176.218750, ===
===,2,INIT,22,0.156498,0.156456,1571594549.560303,0,57432.000000,176.218750, ===
===,3,FINALIZE-START,22,56.710469,0.000000,1571594606.114276,0,58104.000000,210796.992188, ===
===,4,FINALIZE-STOP,22,59.066350,0.000000,1571594608.470157,0,26444.000000,210796.992188, ===
===,5,FINALIZE,22,59.066384,2.355961,1571594608.470191,0,26444.000000,210796.992188, ===
===,0,INIT-START,23,0.000074,0.000000,1571594549.403850,0,40024.000000,0.000000, ===
===,1,INIT-STOP,23,0.156483,0.000000,1571594549.560259,0,56144.000000,138.218750, ===
===,2,INIT,23,0.156531,0.156494,1571594549.560306,0,56352.000000,138.218750, ===
===,3,FINALIZE-START,23,56.703364,0.000000,1571594606.107140,0,56792.000000,165408.367188, ===
===,4,FINALIZE-STOP,23,58.910287,0.000000,1571594608.314062,0,25408.000000,165408.367188, ===
===,5,FINALIZE,23,58.910321,2.207006,1571594608.314097,0,25408.000000,165408.367188, ===
===,0,INIT-START,24,0.000085,0.000000,1571594549.403826,0,39888.000000,0.000000, ===
===,1,INIT-STOP,24,0.156516,0.000000,1571594549.560256,0,55852.000000,102.203125, ===
===,2,INIT,24,0.156561,0.156524,1571594549.560301,0,55924.000000,102.203125, ===
===,3,FINALIZE-START,24,56.706682,0.000000,1571594606.110423,0,56152.000000,122345.789062, ===
===,4,FINALIZE-STOP,24,59.478375,0.000000,1571594608.882116,0,25036.000000,122345.789062, ===
===,5,FINALIZE,24,59.478411,2.771778,1571594608.882152,0,25036.000000,122345.789062, ===
===,0,INIT-START,25,0.000082,0.000000,1571594549.403845,0,39900.000000,0.000000, ===
===,1,INIT-STOP,25,0.156499,0.000000,1571594549.560262,0,56792.000000,138.218750, ===
===,2,INIT,25,0.156545,0.156508,1571594549.560306,0,56824.000000,138.218750, ===
===,3,FINALIZE-START,25,56.701952,0.000000,1571594606.105715,0,57068.000000,165408.367188, ===
===,4,FINALIZE-STOP,25,59.250331,0.000000,1571594608.654094,0,25936.000000,165408.367188, ===
===,5,FINALIZE,25,59.250368,2.548478,1571594608.654130,0,25936.000000,165408.367188, ===
===,0,INIT-START,26,0.000097,0.000000,1571594549.403912,0,39916.000000,0.000000, ===
===,1,INIT-STOP,26,0.156443,0.000000,1571594549.560258,0,55768.000000,102.203125, ===
===,2,INIT,26,0.156489,0.156436,1571594549.560303,0,55988.000000,102.203125, ===
===,3,FINALIZE-START,26,56.701542,0.000000,1571594606.105357,0,56212.000000,122345.789062, ===
===,4,FINALIZE-STOP,26,58.342400,0.000000,1571594607.746214,0,25256.000000,122345.789062, ===
===,5,FINALIZE,26,58.342436,1.640956,1571594607.746250,0,25256.000000,122345.789062, ===
